 |20171127003207327861|012|CLIENTE|116110668|Paris.cl|122311103|439028999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116110668|1|0|SIN ERROR
 |20171127003207327862|200|115|116110690|Pickup|122309925|109967014|4|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110690|4|0|SIN ERROR
 |20171127003207327862|200|115|116110690|Pickup|122309925|109967020|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110690|1|0|SIN ERROR
 |20171127003207327862|200|115|116110690|Pickup|122309925|203125999|2|5| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110690|2|0|SIN ERROR
 |20171127003207327862|200|115|116110690|Pickup|122309925|330883999|3|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110690|3|0|SIN ERROR
 |20171127003207327864|24549|CLIENTE|116110697|Paris.cl|122319232|231135002|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116110697|1|0|SIN ERROR
 |20171127003207327865|200|21|116110830|Pickup|122309929|330883999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110830|1|0|SIN ERROR
 |20171127003207327866|200|CLIENTE|116110889|Paris.cl|122311684|121311999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116110889|1|0|SIN ERROR
 |20171127003207327867|012|CLIENTE|116110929|Paris.cl|122311619|824130999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116110929|1|0|SIN ERROR
 |20171127003207327868|17|17|116110933|Pickup|122309936|919956999|3|1| |20171127| |Shipped|Shipped|BOPIS|0|116110933|3|0|SIN ERROR
 |20171127003207327868|200|17|116110933|Pickup|122309937|109285999|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110933|2|0|SIN ERROR
 |20171127003207327868|200|17|116110933|Pickup|122309937|928901999|4|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110933|4|0|SIN ERROR
 |20171127003207327868|200|17|116110933|Pickup|122309937|995118999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110933|1|0|SIN ERROR
 |20171127003207327869|200|9|116110951|Pickup|122309939|449341004|1|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116110951|1|0|SIN ERROR
 |20171127003207327870|200|44|116110942|Pickup|122309941|142456999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116110942|1|0|SIN ERROR
 |20171127003207327871|200|25|116111010|Pickup|122309944|123547999|2|1| |20171127| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116111010|2|0|SIN ERROR
 |20171127003207327872|012|CLIENTE|116110986|Paris.cl|122311107|946262999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116110986|1|0|SIN ERROR
 |20171127003207327873|012|CLIENTE|116111044|Paris.cl|122311512|366952999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116111044|1|0|SIN ERROR
 |20171127003207327874|012|CLIENTE|116111065|Paris.cl|122311528|400637999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116111065|1|0|SIN ERROR
 |20171127003207327875|200|60|116111046|Pickup|122309952|773943999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116111046|1|0|SIN ERROR
 |20171127003207327876|200|1|116111074|Pickup|122309957|157328999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116111074|1|0|SIN ERROR
 |20171127003207327877|012|CLIENTE|116111089|Paris.cl|122311516|413727003|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116111089|1|0|SIN ERROR
 |20171127003207327878|200|214|116111107|Pickup|122309965|714183999|1|1| |20171127| |Allocated|Allocated|CLICK AND COLLECT|0|116111107|1|0|SIN ERROR
 |20171127003207327879|17|17|116111186|Pickup|122309967|416148999|1|1| |20171127| |Shipped|Shipped|BOPIS|0|116111186|1|0|SIN ERROR
 |20171127003207327880|200|209|116111190|Pickup|122309970|128260012|1|1| |20171127| |DO Partially Created|DO Created|CLICK AND COLLECT|0|116111190|1|0|SIN ERROR
 |20171127003207327880|200|209|116111190|Pickup|122309970|190710999|2|1| |20171127| |DO Partially Created|DO Created|CLICK AND COLLECT|0|116111190|2|0|SIN ERROR
 |20171127003207327880|200|209|116111190|Pickup|122309970|989613002|3|1| |20171127| |DO Partially Created|Allocated|CLICK AND COLLECT|0|116111190|3|0|SIN ERROR
 |20171127003207327881|200|40|116111226|Pickup|122309971|267742004|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116111226|1|0|SIN ERROR
 |20171127003207327881|200|40|116111226|Pickup|122309971|455501005|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116111226|2|0|SIN ERROR
 |20171127003207327882|012|CLIENTE|116111914|Paris.cl|122311513|196954999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116111914|1|0|SIN ERROR
 |20171127003207327883|200|CLIENTE|116112014|Paris.cl|122311760|141548013|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112014|1|0|SIN ERROR
 |20171127003207327884|200|CLIENTE|116112738|Paris.cl|122311721|125126999|1|2| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112738|1|0|SIN ERROR
 |20171127003207327885|012|CLIENTE|116112752|Paris.cl|122311495|533960003|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112752|1|0|SIN ERROR
 |20171127003207327886|200|CLIENTE|116112735|Paris.cl|122311718|360584006|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112735|1|0|SIN ERROR
 |20171127003207327887|200|205|116112807|Pickup|122311180|125126999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116112807|1|0|SIN ERROR
 |20171127003207327888|200|CLIENTE|116112809|Paris.cl|122311766|122778999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112809|1|0|SIN ERROR
 |20171127003207327889|200|CLIENTE|116112852|Paris.cl|122311835|128895003|4|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112852|4|0|SIN ERROR
 |20171127003207327889|200|CLIENTE|116112852|Paris.cl|122311835|218372002|5|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112852|5|0|SIN ERROR
 |20171127003207327889|200|CLIENTE|116112852|Paris.cl|122311835|218479002|6|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112852|6|0|SIN ERROR
 |20171127003207327889|200|CLIENTE|116112852|Paris.cl|122311835|448768999|1|2| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112852|1|0|SIN ERROR
 |20171127003207327889|200|CLIENTE|116112852|Paris.cl|122311835|536509999|2|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112852|2|0|SIN ERROR
 |20171127003207327889|200|CLIENTE|116112852|Paris.cl|122311835|766789999|3|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112852|3|0|SIN ERROR
 |20171127003207327890|200|CLIENTE|116112862|Paris.cl|122311808|157328999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112862|1|0|SIN ERROR
 |20171127003207327892|012|CLIENTE|116112869|Paris.cl|122311597|146578999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112869|1|0|SIN ERROR
 |20171127003207327893|200|CLIENTE|116112877|Paris.cl|122311839|216752999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112877|1|0|SIN ERROR
 |20171127003207327893|200|CLIENTE|116112877|Paris.cl|122311839|216928999|5|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112877|5|0|SIN ERROR
 |20171127003207327893|200|CLIENTE|116112877|Paris.cl|122311839|216951999|4|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112877|4|0|SIN ERROR
 |20171127003207327893|200|CLIENTE|116112877|Paris.cl|122311839|952373999|3|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116112877|3|0|SIN ERROR
 |20171127003207327895|9|9|116113253|Pickup|122311463|815517999|1|2| |20171127| |Shipped|Shipped|BOPIS|0|116113253|1|0|SIN ERROR
 |20171127003207327896|200|119|116113287|Pickup|122311465|123548999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113287|1|0|SIN ERROR
 |20171127003207327897|200|119|116113280|Pickup|122311470|701262999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113280|1|0|SIN ERROR
 |20171127003207327898|012|CLIENTE|116113281|Paris.cl|122311644|413716010|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116113281|1|0|SIN ERROR
 |20171127003207327899|200|88|116113278|Pickup|122311473|800549999|1|2| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113278|1|0|SIN ERROR
 |20171127003207327900|200|21|116113294|Pickup|122311476|159008999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113294|1|0|SIN ERROR
 |20171127003207327900|200|21|116113294|Pickup|122311476|198656009|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113294|2|0|SIN ERROR
 |20171127003207327901|012|CLIENTE|116113219|Paris.cl|122311670|909958999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116113219|1|0|SIN ERROR
 |20171127003207327902|200|9|116113305|Pickup|122624308|482914999|1|1| |20171127| |Allocated|Allocated|CLICK AND COLLECT|0|116113305|1|0|SIN ERROR
 |20171127003207327903|200|207|116113337|Pickup|122311862|490548006|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113337|1|0|SIN ERROR
 |20171127003207327904|200|123|116113338|Pickup|122311913|900822999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113338|1|0|SIN ERROR
 |20171127003207327905|200|60|116113403|Pickup|122311919|824458999|1|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116113403|1|0|SIN ERROR
 |20171127003207327906|200|22|116113436|Pickup|122311930|125720999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116113436|1|0|SIN ERROR
 |20171127003207327907|22|22|20171127003218792411|Pickup|122311931|966871999|1|1| |20171127| |Shipped|Shipped|BOPIS|0|20171127003218792411|1|0|SIN ERROR
 |20171127003207327908|200|211|116113430|Pickup|122311935|123547999|2|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116113430|2|0|SIN ERROR
 |20171127003207327908|200|211|116113430|Pickup|122311935|125126999|1|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116113430|1|0|SIN ERROR
 |20171127003207327909|012|CLIENTE|116113770|Paris.cl|122315391|571854999|2|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116113770|2|0|SIN ERROR
 |20171127003207327909|200|CLIENTE|116113770|Paris.cl|122316557|298851999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116113770|1|0|SIN ERROR
 |20171127003207327910|012|CLIENTE|116113274|Paris.cl|122320332|418238999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116113274|1|0|SIN ERROR
 |20171127003207327910|200|CLIENTE|116113274|Paris.cl|122316574|984399999|2|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116113274|2|0|SIN ERROR
 |20171127003207327911|106|106|116114122|Pickup|122312501|128716999|2|1| |20171127| |Shipped|Shipped|BOPIS|0|116114122|2|0|SIN ERROR
 |20171127003207327911|200|106|116114122|Pickup|122312502|134952999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116114122|1|0|SIN ERROR
 |20171127003207327911|200|106|116114122|Pickup|122312502|289608003|3|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116114122|3|0|SIN ERROR
 |20171127003207327912|200|CLIENTE|116114129|Paris.cl|122316604|444691999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116114129|1|0|SIN ERROR
 |20171127003207327913|200|10|116114120|Pickup|122312504|123546999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116114120|1|0|SIN ERROR
 |20171127003207327914|200|13|116114160|Pickup|122312508|455665999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116114160|1|0|SIN ERROR
 |20171127003207327916|23|23|116114516|Pickup|122313299|510072999|1|2| |20171127| |Shipped|Shipped|BOPIS|0|116114516|1|0|SIN ERROR
 |20171127003207327917|200|1|116114994|Pickup|122313300|395099999|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116114994|2|0|SIN ERROR
 |20171127003207327917|200|1|116114994|Pickup|122313300|395101999|1|2| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116114994|1|0|SIN ERROR
 |20171127003207327920|200|CLIENTE|116115262|Paris.cl|122316568|932426001|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116115262|1|0|SIN ERROR
 |20171127003207327920|200|CLIENTE|116115262|Paris.cl|122316568|940046001|2|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116115262|2|0|SIN ERROR
 |20171127003207327921|012|CLIENTE|116115291|Paris.cl|122320175|946523003|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116115291|1|0|SIN ERROR
 |20171127003207327922|200|CLIENTE|116116329|Paris.cl|122316548|591974999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116116329|1|0|SIN ERROR
 |20171127003207327923|012|CLIENTE|116116396|Paris.cl|122320102|462374048|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116116396|1|0|SIN ERROR
 |20171127003207327924|200|13|20171127003218796161|Pickup|122314470|125126999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|20171127003218796161|1|0|SIN ERROR
 |20171127003207327926|200|CLIENTE|116116519|Paris.cl|122316542|995847999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116116519|1|0|SIN ERROR
 |20171127003207327927|012|CLIENTE|116116539|Paris.cl|122320412|917038999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116116539|1|0|SIN ERROR
 |20171127003207327928|200|9|116116607|Pickup|122314658|587597005|2|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116116607|2|0|SIN ERROR
 |20171127003207327928|200|9|116116607|Pickup|122314658|929791015|1|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116116607|1|0|SIN ERROR
 |20171127003207327929|012|CLIENTE|116117356|Paris.cl|122320340|862228999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116117356|1|0|SIN ERROR
 |20171127003207327931|200|22|116117363|Pickup|122314668|125126999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116117363|1|0|SIN ERROR
 |20171127003207327931|200|22|116117363|Pickup|122314668|125126999|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116117363|2|0|SIN ERROR
 |20171127003207327932|200|107|116116581|Pickup|122314677|190710999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116116581|1|0|SIN ERROR
 |20171127003207327933|012|CLIENTE|20171127003218797111|Paris.cl|122316948|352432999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|20171127003218797111|1|0|SIN ERROR
 |20171127003207327934|200|88|116115432|Pickup|122314686|839647999|1|3| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116115432|1|0|SIN ERROR
 |20171127003207327934|200|88|116115432|Pickup|122314686|839648999|2|2| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116115432|2|0|SIN ERROR
 |20171127003207327934|200|88|116115432|Pickup|122314686|839651999|3|2| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116115432|3|0|SIN ERROR
 |20171127003207327935|200|119|116117434|Pickup|122314689|455665999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116117434|1|0|SIN ERROR
 |20171127003207327936|22|22|116117445|Pickup|122314693|128326999|1|1| |20171127| |Shipped|Shipped|BOPIS|0|116117445|1|0|SIN ERROR
 |20171127003207327936|22|22|116117445|Pickup|122314693|460447999|2|1| |20171127| |Shipped|Shipped|BOPIS|0|116117445|2|0|SIN ERROR
 |20171127003207327937|012|CLIENTE|116117442|Paris.cl|122320234|505132999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116117442|1|0|SIN ERROR
 |20171127003207327938|200|17|116117481|Pickup|122315338|871800999|1|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116117481|1|0|SIN ERROR
 |20171127003207327939|012|CLIENTE|116117476|Paris.cl|122320122|505131999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116117476|1|0|SIN ERROR
 |20171127003207327941|200|CLIENTE|20171127003218798571|Paris.cl|122316582|123548999|3|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|20171127003218798571|3|0|SIN ERROR
 |20171127003207327941|200|CLIENTE|20171127003218798571|Paris.cl|122316582|125126999|2|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|20171127003218798571|2|0|SIN ERROR
 |20171127003207327941|200|CLIENTE|20171127003218798571|Paris.cl|122316582|564474999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|20171127003218798571|1|0|SIN ERROR
 |20171127003207327942|200|38|116117454|Pickup|122315352|129042014|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116117454|1|0|SIN ERROR
 |20171127003207327942|200|38|116117454|Pickup|122315352|129044014|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116117454|2|0|SIN ERROR
 |20171127003207327942|200|38|116117454|Pickup|122315352|141533012|3|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116117454|3|0|SIN ERROR
 |20171127003207327945|012|CLIENTE|20171127003218794281|Paris.cl|122320101|605094004|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|20171127003218794281|1|0|SIN ERROR
 |20171127003207327946|200|1|116118622|Pickup|122315381|122009999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116118622|1|0|SIN ERROR
 |20171127003207327946|200|1|116118622|Pickup|122315381|122016999|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116118622|2|0|SIN ERROR
 |20171127003207327946|200|1|116118622|Pickup|122315381|122025999|4|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116118622|4|0|SIN ERROR
 |20171127003207327946|200|1|116118622|Pickup|122315381|122030999|3|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116118622|3|0|SIN ERROR
 |20171127003207327947|200|CLIENTE|116118632|Paris.cl|122316556|115849999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116118632|1|0|SIN ERROR
 |20171127003207327949|200|1|20171127003218790481|Pickup|122316433|123546999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|20171127003218790481|1|0|SIN ERROR
 |20171127003207327949|200|1|20171127003218790481|Pickup|122316433|123547999|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|20171127003218790481|2|0|SIN ERROR
 |20171127003207327949|200|1|20171127003218790481|Pickup|122316433|123548999|4|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|20171127003218790481|4|0|SIN ERROR
 |20171127003207327949|200|1|20171127003218790481|Pickup|122316433|125126999|3|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|20171127003218790481|3|0|SIN ERROR
 |20171127003207327950|200|22|116118577|Pickup|122316441|190710999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116118577|1|0|SIN ERROR
 |20171127003207327951|012|CLIENTE|116118794|Paris.cl|122320333|919270999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116118794|1|0|SIN ERROR
 |20171127003207327953|012|CLIENTE|20171127003218799051|Paris.cl|122316960|553879999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|20171127003218799051|1|0|SIN ERROR
 |20171127003207327954|012|CLIENTE|116118839|Paris.cl|122320373|175851999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116118839|1|0|SIN ERROR
 |20171127003207327955|012|CLIENTE|116118999|Paris.cl|122316952|579282999|1|1| |20171127| |Released|Released|DESP.DOM.|0|116118999|1|0|SIN ERROR
 |20171127003207327956|17|17|116119045|Pickup|122316480|308729999|1|2| |20171127| |Shipped|Shipped|BOPIS|0|116119045|1|0|SIN ERROR
 |20171127003207327957|200|40|116119059|Pickup|122316482|215988008|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119059|1|0|SIN ERROR
 |20171127003207327958|200|115|116118973|Pickup|122316498|276967004|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116118973|1|0|SIN ERROR
 |20171127003207327959|012|CLIENTE|116119104|Paris.cl|122316957|571775999|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116119104|1|0|SIN ERROR
 |20171127003207327960|200|64|116119172|Pickup|122316501|194671005|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119172|1|0|SIN ERROR
 |20171127003207327961|200|1|116119184|Pickup|122316506|122778999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119184|1|0|SIN ERROR
 |20171127003207327962|200|1|116119176|Pickup|122316510|157328999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119176|1|0|SIN ERROR
 |20171127003207327963|200|107|116119222|Pickup|122316662|125127999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119222|1|0|SIN ERROR
 |20171127003207327964|200|23|116119256|Pickup|122316651|438943003|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119256|1|0|SIN ERROR
 |20171127003207327965|200|13|116119282|Pickup|122316748|982445010|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119282|1|0|SIN ERROR
 |20171127003207327966|200|13|20171127003218799571|Pickup|122316749|125126999|1|1| |20171127| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171127003218799571|1|0|SIN ERROR
 |20171127003207327967|200|23|116119445|Pickup|122316775|118283007|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119445|1|0|SIN ERROR
 |20171127003207327967|200|23|116119445|Pickup|122316775|275884008|2|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119445|2|0|SIN ERROR
 |20171127003207327969|200|CLIENTE|116119283|Paris.cl|122320681|146704031|2|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116119283|2|0|SIN ERROR
 |20171127003207327969|200|CLIENTE|116119283|Paris.cl|122320681|908357004|1|1| |20171127| |Shipped|Shipped|DESP.DOM.|0|116119283|1|0|SIN ERROR
 |20171127003207327970|200|10|116119568|Pickup|122316791|631382005|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119568|1|0|SIN ERROR
 |20171127003207327972|200|203|116119728|Pickup|122316847|514628999|1|1| |20171127| |Shipped|Shipped|CLICK AND COLLECT|0|116119728|1|0|SIN ERROR
