 |20171113003207321898|200|CLIENTE|115690039|Paris.cl|121932805|849911999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115690039|1|0|SIN ERROR
 |20171113003207321899|200|10|115690062|Pickup|121931793|138267010|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690062|1|0|SIN ERROR
 |20171113003207321900|200|CLIENTE|115690079|Paris.cl|121932816|390449999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115690079|1|0|SIN ERROR
 |20171113003207321903|200|102|115690109|Pickup|121991944|220328009|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690109|1|0|SIN ERROR
 |20171113003207321903|200|102|115690109|Pickup|121991944|244244007|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690109|2|0|SIN ERROR
 |20171113003207321904|89|89|115690130|Pickup|121932014|103611999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115690130|1|0|SIN ERROR
 |20171113003207321905|200|1|115690354|Pickup|122414922|275612009|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690354|1|0|SIN ERROR
 |20171113003207321906|10|10|115690390|Pickup|121932245|161247002|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115690390|1|0|SIN ERROR
 |20171113003207321906|10|10|115690390|Pickup|121932245|628610015|2|1| |20171113| |Shipped|Shipped|BOPIS|0|115690390|2|0|SIN ERROR
 |20171113003207321907|200|CLIENTE|115690419|Paris.cl|121932834|112180020|4|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115690419|4|0|SIN ERROR
 |20171113003207321907|200|CLIENTE|115690419|Paris.cl|121932834|114117025|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115690419|1|0|SIN ERROR
 |20171113003207321907|200|CLIENTE|115690419|Paris.cl|121932834|118046015|3|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115690419|3|0|SIN ERROR
 |20171113003207321907|200|CLIENTE|115690419|Paris.cl|121932834|118046018|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115690419|2|0|SIN ERROR
 |20171113003207321908|200|212|115690431|Pickup|121932296|417316003|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690431|2|0|SIN ERROR
 |20171113003207321909|200|10|115690496|Pickup|121932323|114077005|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690496|1|0|SIN ERROR
 |20171113003207321910|200|44|115690664|Pickup|121932334|211440999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690664|1|0|SIN ERROR
 |20171113003207321911|200|38|115690659|Pickup|121932411|100065999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690659|1|0|SIN ERROR
 |20171113003207321912|108|108|115690638|Pickup|121932439|966743999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115690638|1|0|SIN ERROR
 |20171113003207321913|200|40|115690779|Pickup|121932447|584202999|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115690779|2|0|SIN ERROR
 |20171113003207321913|40|40|115690779|Pickup|121932446|521199999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115690779|1|0|SIN ERROR
 |20171113003207321916|102|102|115690766|Pickup|121932584|521199999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115690766|1|0|SIN ERROR
 |20171113003207321917|200|CLIENTE|115691003|Paris.cl|122025074|123547999|1|2| |20171113| |Shipped|Shipped|DESP.DOM.|0|115691003|1|0|SIN ERROR
 |20171113003207321917|200|CLIENTE|115691003|Paris.cl|122025074|125132999|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115691003|2|0|SIN ERROR
 |20171113003207321918|200|206|115691001|Pickup|121932638|212346007|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115691001|1|0|SIN ERROR
 |20171113003207321919|200|106|115691013|Pickup|121932642|275612004|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115691013|1|0|SIN ERROR
 |20171113003207321920|21|21|115691212|Pickup|121932658|572712999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115691212|1|0|SIN ERROR
 |20171113003207321921|200|115|115691248|Pickup|121932738|238499010|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115691248|1|0|SIN ERROR
 |20171113003207321923|200|107|115691308|Pickup|121932754|394710999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115691308|1|0|SIN ERROR
 |20171113003207321925|012|CLIENTE|115691322|Paris.cl|121937885|839009999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115691322|1|0|SIN ERROR
 |20171113003207321926|200|CLIENTE|115691363|Paris.cl|121932819|125132999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115691363|1|0|SIN ERROR
 |20171113003207321927|200|CLIENTE|115691324|Paris.cl|121932817|550886999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115691324|1|0|SIN ERROR
 |20171113003207321928|200|1|20171113003218380351|Pickup|121933033|395098999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218380351|1|0|SIN ERROR
 |20171113003207321929|22593|CLIENTE|20171113003217953091|Paris.cl|121935410|330296999|2|2| |20171113| |Shipped|Shipped|DESP.DOM.|0|20171113003217953091|2|0|SIN ERROR
 |20171113003207321929|22593|CLIENTE|20171113003217953091|Paris.cl|121935410|469433999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|20171113003217953091|1|0|SIN ERROR
 |20171113003207321930|200|64|115692247|Pickup|121933034|711777010|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115692247|1|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|123797014|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|1|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|172364014|5|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|5|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|172364018|6|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|6|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|172364026|3|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|3|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|172364030|4|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|4|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|172364034|7|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|7|0|SIN ERROR
 |20171113003207321931|200|9|20171113003218387461|Pickup|121992097|197239016|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|20171113003218387461|2|0|SIN ERROR
 |20171113003207321932|200|9|115692614|Pickup|121992080|244393005|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115692614|1|0|SIN ERROR
 |20171113003207321933|012|CLIENTE|115692274|Paris.cl|121937904|128728999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115692274|1|0|SIN ERROR
 |20171113003207321935|200|1|115692722|Pickup|121933887|231086015|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115692722|1|0|SIN ERROR
 |20171113003207321937|012|CLIENTE|115692787|Paris.cl|121935980|955755999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115692787|1|0|SIN ERROR
 |20171113003207321938|115|115|115693204|Pickup|121934317|572716999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115693204|1|0|SIN ERROR
 |20171113003207321939|200|CLIENTE|115693177|Paris.cl|121938428|734303999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115693177|1|0|SIN ERROR
 |20171113003207321939|200|CLIENTE|115693177|Paris.cl|121938428|849911999|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115693177|2|0|SIN ERROR
 |20171113003207321940|200|CLIENTE|20171113003218397551|Paris.cl|121959318|123548999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|20171113003218397551|1|0|SIN ERROR
 |20171113003207321940|200|CLIENTE|20171113003218397551|Paris.cl|121959318|125127999|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|20171113003218397551|2|0|SIN ERROR
 |20171113003207321941|012|CLIENTE|115692828|Paris.cl|121937962|812965999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115692828|1|0|SIN ERROR
 |20171113003207321942|200|1|115693358|Pickup|121934376|241074006|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115693358|1|0|SIN ERROR
 |20171113003207321943|200|20|115693518|Pickup|121934390|142026003|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115693518|2|0|SIN ERROR
 |20171113003207321943|200|20|115693518|Pickup|121934390|556691003|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115693518|1|0|SIN ERROR
 |20171113003207321944|200|1|115693387|Pickup|122444511|125127999|2|1| |20171113| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|115693387|2|0|SIN ERROR
 |20171113003207321945|200|60|115694327|Pickup|121934409|244398004|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115694327|1|0|SIN ERROR
 |20171113003207321946|012|CLIENTE|115694357|Paris.cl|121937860|316980999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115694357|1|0|SIN ERROR
 |20171113003207321948|200|60|115694366|Pickup|121935259|627550003|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115694366|1|0|SIN ERROR
 |20171113003207321949|200|CLIENTE|115694389|Paris.cl|121938263|319483999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115694389|1|0|SIN ERROR
 |20171113003207321950|012|CLIENTE|115694414|Paris.cl|121935447|391284999|1|2| |20171113| |Shipped|Shipped|DESP.DOM.|0|115694414|1|0|SIN ERROR
 |20171113003207321953|200|CLIENTE|115694476|Paris.cl|121938356|243070999|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115694476|2|0|SIN ERROR
 |20171113003207321953|200|CLIENTE|115694476|Paris.cl|121938356|849911999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115694476|1|0|SIN ERROR
 |20171113003207321954|200|60|115694501|Pickup|121935284|519135999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115694501|1|0|SIN ERROR
 |20171113003207321955|200|1|115694562|Pickup|121935532|212988999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115694562|1|0|SIN ERROR
 |20171113003207321956|012|CLIENTE|115695163|Paris.cl|121939055|215777002|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115695163|1|0|SIN ERROR
 |20171113003207321957|012|CLIENTE|115695144|Paris.cl|121938396|477814999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115695144|1|0|SIN ERROR
 |20171113003207321958|17|17|115695189|Pickup|121935915|141076004|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115695189|1|0|SIN ERROR
 |20171113003207321959|012|CLIENTE|115694628|Paris.cl|121937887|457254999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115694628|1|0|SIN ERROR
 |20171113003207321960|200|203|115695156|Pickup|121935920|141530011|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115695156|1|0|SIN ERROR
 |20171113003207321960|200|203|115695156|Pickup|121935920|141783999|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115695156|2|0|SIN ERROR
 |20171113003207321962|200|CLIENTE|115695179|Paris.cl|121959235|125132999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115695179|1|0|SIN ERROR
 |20171113003207321963|200|1|115695227|Pickup|121935926|519135999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115695227|1|0|SIN ERROR
 |20171113003207321964|200|89|115695295|Pickup|121935927|229250012|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115695295|1|0|SIN ERROR
 |20171113003207321965|200|211|115695276|Pickup|121935928|519138999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115695276|1|0|SIN ERROR
 |20171113003207321966|9|9|115695310|Pickup|121935929|123548999|1|1| |20171113| |Fac Allocated|Fac Allocated|BOPIS|0|115695310|1|0|SIN ERROR
 |20171113003207321966|9|9|115695310|Pickup|121935929|125127999|2|1| |20171113| |Fac Allocated|Fac Allocated|BOPIS|0|115695310|2|0|SIN ERROR
 |20171113003207321967|115|115|115695309|Pickup|121935930|521199999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115695309|1|0|SIN ERROR
 |20171113003207321968|200|CLIENTE|115695266|Paris.cl|121938286|244142007|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115695266|1|0|SIN ERROR
 |20171113003207321971|200|1|115696188|Pickup|121936658|706659999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115696188|1|0|SIN ERROR
 |20171113003207321972|200|13|115696215|Pickup|121936752|125132999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115696215|1|0|SIN ERROR
 |20171113003207321973|200|88|115696156|Pickup|121956922|141943004|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115696156|2|0|SIN ERROR
 |20171113003207321973|200|88|115696156|Pickup|121956922|142032004|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115696156|1|0|SIN ERROR
 |20171113003207321974|012|CLIENTE|115697223|Paris.cl|121937975|153885999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115697223|1|0|SIN ERROR
 |20171113003207321974|012|CLIENTE|115697223|Paris.cl|121937975|196673999|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115697223|2|0|SIN ERROR
 |20171113003207321975|64|64|115697234|Pickup|121937028|217871999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115697234|1|0|SIN ERROR
 |20171113003207321976|123|123|115697392|Pickup|121937035|622607999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115697392|1|0|SIN ERROR
 |20171113003207321977|200|CLIENTE|115697488|Paris.cl|121938373|168346999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115697488|1|0|SIN ERROR
 |20171113003207321978|200|88|115697885|Pickup|121956762|207555012|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115697885|1|0|SIN ERROR
 |20171113003207321979|200|106|115698045|Pickup|121937820|171675003|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698045|1|0|SIN ERROR
 |20171113003207321980|89|89|115698106|Pickup|121938440|559342006|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115698106|1|0|SIN ERROR
 |20171113003207321981|200|115|115698071|Pickup|121938463|233930017|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698071|1|0|SIN ERROR
 |20171113003207321982|200|1|115698094|Pickup|121938510|519135999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698094|1|0|SIN ERROR
 |20171113003207321983|200|1|115698004|Pickup|121938652|150465999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698004|1|0|SIN ERROR
 |20171113003207321984|200|115|115698140|Pickup|121938877|870202006|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698140|1|0|SIN ERROR
 |20171113003207321985|012|CLIENTE|115698097|Paris.cl|121941245|299447002|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698097|1|0|SIN ERROR
 |20171113003207321986|200|25|115698134|Pickup|121938960|652168003|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698134|1|0|SIN ERROR
 |20171113003207321987|200|CLIENTE|115698310|Paris.cl|121941981|123546999|3|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698310|3|0|SIN ERROR
 |20171113003207321987|200|CLIENTE|115698310|Paris.cl|121941981|123547999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698310|1|0|SIN ERROR
 |20171113003207321987|200|CLIENTE|115698310|Paris.cl|121941981|125126999|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698310|2|0|SIN ERROR
 |20171113003207321988|200|118|115698332|Pickup|121938967|219184006|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698332|1|0|SIN ERROR
 |20171113003207321989|200|CLIENTE|115697390|Paris.cl|121941995|122965004|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115697390|2|0|SIN ERROR
 |20171113003207321989|27936|CLIENTE|115697390|Paris.cl|121944671|652837999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115697390|1|0|SIN ERROR
 |20171113003207321990|200|CLIENTE|115698373|Paris.cl|121941976|904102999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698373|1|0|SIN ERROR
 |20171113003207321991|32644|CLIENTE|115698428|Paris.cl|121944670|198726999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698428|1|0|SIN ERROR
 |20171113003207321992|200|102|115698455|Pickup|121991990|338503002|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698455|1|0|SIN ERROR
 |20171113003207321993|200|44|115698491|Pickup|121938999|490164999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698491|1|0|SIN ERROR
 |20171113003207321995|200|16|115698536|Pickup|121939005|125132999|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698536|1|0|SIN ERROR
 |20171113003207321996|200|1|115698872|Pickup|121939022|102859004|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698872|1|0|SIN ERROR
 |20171113003207321997|200|CLIENTE|115698880|Paris.cl|121941970|156538999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698880|1|0|SIN ERROR
 |20171113003207321998|012|CLIENTE|115698450|Paris.cl|121941248|261777005|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698450|1|0|SIN ERROR
 |20171113003207321998|012|CLIENTE|115698450|Paris.cl|121941248|261777006|2|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115698450|2|0|SIN ERROR
 |20171113003207321999|200|1|115698905|Pickup|121939035|117154003|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698905|1|0|SIN ERROR
 |20171113003207322000|200|123|115698915|Pickup|121939351|235887015|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115698915|1|0|SIN ERROR
 |20171113003207322001|200|202|115699020|Pickup|121939353|138345008|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115699020|1|0|SIN ERROR
 |20171113003207322002|20|20|115698973|Pickup|121939452|218349999|1|1| |20171113| |Shipped|Shipped|BOPIS|0|115698973|1|0|SIN ERROR
 |20171113003207322004|012|CLIENTE|115699053|Paris.cl|121944080|919583999|1|1| |20171113| |Shipped|Shipped|DESP.DOM.|0|115699053|1|0|SIN ERROR
 |20171113003207322005|200|115|115699057|Pickup|121939461|114117014|2|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115699057|2|0|SIN ERROR
 |20171113003207322005|200|115|115699057|Pickup|121939461|114117018|3|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115699057|3|0|SIN ERROR
 |20171113003207322005|200|115|115699057|Pickup|121939461|114117026|1|1| |20171113| |Shipped|Shipped|CLICK AND COLLECT|0|115699057|1|0|SIN ERROR
