 |20171202003207320055|012|CLIENTE|116286744|Paris.cl|122465115|366986003|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286744|1|0|SIN ERROR
 |20171202003207320057|200|108|116286809|Pickup|122463905|591127999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286809|1|0|SIN ERROR
 |20171202003207320058|200|22|116286838|Pickup|122463913|469474999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286838|1|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|117322007|7|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|7|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|172562008|3|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|3|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|172562016|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|2|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|197921025|5|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|5|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|213106006|6|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|6|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|299880999|8|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|8|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|386709999|9|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|9|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|835861009|4|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|4|0|SIN ERROR
 |20171202003207320059|200|CLIENTE|116286884|Paris.cl|122465245|903801999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286884|1|0|SIN ERROR
 |20171202003207320060|012|CLIENTE|116286901|Paris.cl|122464796|502575999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286901|1|0|SIN ERROR
 |20171202003207320061|200|16|116286919|Pickup|122464172|141546007|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286919|1|0|SIN ERROR
 |20171202003207320062|012|CLIENTE|116286930|Paris.cl|122465185|110134999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286930|1|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|138829999|2|2| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|2|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|172361012|7|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|7|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|172361032|6|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|6|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|203325999|3|2| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|3|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|387758004|10|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|10|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|444393005|9|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|9|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|444393023|8|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|8|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122465246|795921999|4|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|4|0|SIN ERROR
 |20171202003207320063|200|CLIENTE|116286937|Paris.cl|122476600|138610999|1|2| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|1|0|SIN ERROR
 |20171202003207320063|35161|CLIENTE|116286937|Paris.cl|122464785|588126999|5|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116286937|5|0|SIN ERROR
 |20171202003207320064|17|17|116286980|Pickup|122464184|597046001|1|1| |20171202| |Shipped|Shipped|BOPIS|0|116286980|1|0|SIN ERROR
 |20171202003207320065|200|38|116286996|Pickup|122464185|507036999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286996|1|0|SIN ERROR
 |20171202003207320065|200|38|116286996|Pickup|122464185|507040999|2|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286996|2|0|SIN ERROR
 |20171202003207320065|200|38|116286996|Pickup|122464185|507048999|3|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286996|3|0|SIN ERROR
 |20171202003207320065|200|38|116286996|Pickup|122464185|507049999|4|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116286996|4|0|SIN ERROR
 |20171202003207320066|200|89|116287010|Pickup|122464192|158261999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287010|1|0|SIN ERROR
 |20171202003207320066|200|89|116287010|Pickup|122464192|507038999|2|2| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287010|2|0|SIN ERROR
 |20171202003207320066|200|89|116287010|Pickup|122464192|507042999|3|2| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287010|3|0|SIN ERROR
 |20171202003207320067|012|CLIENTE|116287046|Paris.cl|122465018|717981999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287046|1|0|SIN ERROR
 |20171202003207320068|200|102|116287074|Pickup|122464195|533989999|1|1| |20171202| |Allocated|Allocated|CLICK AND COLLECT|0|116287074|1|0|SIN ERROR
 |20171202003207320069|200|10|116287112|Pickup|122464204|101371999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287112|1|0|SIN ERROR
 |20171202003207320071|200|40|116287208|Pickup|122464234|175637004|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287208|1|0|SIN ERROR
 |20171202003207320073|012|CLIENTE|116287117|Paris.cl|122464880|228767999|1|1| |20171202| |Released|Released|DESP.DOM.|0|116287117|1|0|SIN ERROR
 |20171202003207320075|012|CLIENTE|116287771|Paris.cl|122465196|392993999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287771|1|0|SIN ERROR
 |20171202003207320075|012|CLIENTE|116287771|Paris.cl|122465196|557981999|4|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287771|4|0|SIN ERROR
 |20171202003207320075|012|CLIENTE|116287771|Paris.cl|122465196|557982999|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287771|2|0|SIN ERROR
 |20171202003207320075|012|CLIENTE|116287771|Paris.cl|122465196|557984999|3|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287771|3|0|SIN ERROR
 |20171202003207320076|012|CLIENTE|116287759|Paris.cl|122465191|266205999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287759|1|0|SIN ERROR
 |20171202003207320078|012|CLIENTE|116287853|Paris.cl|122465147|472665999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287853|1|0|SIN ERROR
 |20171202003207320080|200|17|116287882|Pickup|122464690|587724003|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287882|1|0|SIN ERROR
 |20171202003207320082|200|89|116287963|Pickup|122464804|408268007|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116287963|1|0|SIN ERROR
 |20171202003207320083|012|CLIENTE|116287737|Paris.cl|122465256|465572002|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116287737|1|0|SIN ERROR
 |20171202003207320084|012|CLIENTE|116288066|Paris.cl|122465041|862228999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288066|1|0|SIN ERROR
 |20171202003207320085|200|212|116288071|Pickup|122627674|298687999|2|1| |20171202| |DO Partially Created|DO Created|CLICK AND COLLECT|0|116288071|2|0|SIN ERROR
 |20171202003207320085|200|212|116288071|Pickup|122627674|298851999|3|1| |20171202| |DO Partially Created|DO Created|CLICK AND COLLECT|0|116288071|3|0|SIN ERROR
 |20171202003207320088|012|CLIENTE|116288150|Paris.cl|122465021|383776999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288150|1|0|SIN ERROR
 |20171202003207320089|012|CLIENTE|116288192|Paris.cl|122465000|413704004|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288192|1|0|SIN ERROR
 |20171202003207320091|200|9|116288193|Pickup|122464846|558895999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288193|1|0|SIN ERROR
 |20171202003207320092|012|CLIENTE|116288205|Paris.cl|122464975|266205999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288205|1|0|SIN ERROR
 |20171202003207320093|200|40|116288207|Pickup|122464852|198824999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288207|1|0|SIN ERROR
 |20171202003207320093|40|40|116288207|Pickup|122464851|553270999|2|1| |20171202| |Shipped|Shipped|BOPIS|0|116288207|2|0|SIN ERROR
 |20171202003207320094|200|107|116288140|Pickup|122464853|166082008|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288140|1|0|SIN ERROR
 |20171202003207320095|012|CLIENTE|116288298|Paris.cl|122634024|533967002|1|1| |20171202| |Released|Released|DESP.DOM.|0|116288298|1|0|SIN ERROR
 |20171202003207320096|012|CLIENTE|116288281|Paris.cl|122465167|413713006|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288281|1|0|SIN ERROR
 |20171202003207320098|108|108|116288320|Pickup|122464865|498458999|1|1| |20171202| |Shipped|Shipped|BOPIS|0|116288320|1|0|SIN ERROR
 |20171202003207320099|200|38|116288351|Pickup|122464866|174981018|3|1| |20171202| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116288351|3|0|SIN ERROR
 |20171202003207320099|200|38|116288351|Pickup|122464866|175325007|2|1| |20171202| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116288351|2|0|SIN ERROR
 |20171202003207320099|200|38|116288351|Pickup|122464866|175445007|1|1| |20171202| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116288351|1|0|SIN ERROR
 |20171202003207320101|200|110|116288456|Pickup|122464907|123546999|1|20| |20171202| |DO Created|DO Created|CLICK AND COLLECT|0|116288456|1|0|SIN ERROR
 |20171202003207320102|200|CLIENTE|116288435|Paris.cl|122465244|190985019|6|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288435|6|0|SIN ERROR
 |20171202003207320102|200|CLIENTE|116288435|Paris.cl|122465244|190985022|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288435|1|0|SIN ERROR
 |20171202003207320102|200|CLIENTE|116288435|Paris.cl|122465244|190985024|5|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288435|5|0|SIN ERROR
 |20171202003207320102|200|CLIENTE|116288435|Paris.cl|122465244|190985025|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288435|2|0|SIN ERROR
 |20171202003207320102|200|CLIENTE|116288435|Paris.cl|122465244|238213009|4|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288435|4|0|SIN ERROR
 |20171202003207320102|200|CLIENTE|116288435|Paris.cl|122465244|238213019|3|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288435|3|0|SIN ERROR
 |20171202003207320103|012|CLIENTE|116288457|Paris.cl|122465397|571811999|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288457|2|0|SIN ERROR
 |20171202003207320103|31970|CLIENTE|116288457|Paris.cl|122467489|221822999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288457|1|0|SIN ERROR
 |20171202003207320105|200|123|116288461|Pickup|122464940|124974004|3|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288461|3|0|SIN ERROR
 |20171202003207320105|200|123|116288461|Pickup|122464940|124974008|2|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288461|2|0|SIN ERROR
 |20171202003207320105|200|123|116288461|Pickup|122464940|141235010|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288461|1|0|SIN ERROR
 |20171202003207320107|200|20|116288729|Pickup|122464943|425111999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288729|1|0|SIN ERROR
 |20171202003207320107|200|20|116288729|Pickup|122464943|576928999|2|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288729|2|0|SIN ERROR
 |20171202003207320108|200|38|116288564|Pickup|122464952|796918007|1|2| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288564|1|0|SIN ERROR
 |20171202003207320112|200|115|116288790|Pickup|122464964|109183006|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116288790|1|0|SIN ERROR
 |20171202003207320113|012|CLIENTE|116288828|Paris.cl|122465370|209131002|1|1| |20171202| |Released|Released|DESP.DOM.|0|116288828|1|0|SIN ERROR
 |20171202003207320114|012|CLIENTE|116288566|Paris.cl|122465595|585035004|1|1| |20171202| |Released|Released|DESP.DOM.|0|116288566|1|0|SIN ERROR
 |20171202003207320115|88|88|116288848|Pickup|122465310|190710999|1|3| |20171202| |Shipped|Shipped|BOPIS|0|116288848|1|0|SIN ERROR
 |20171202003207320117|012|CLIENTE|116288966|Paris.cl|122467260|239975002|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116288966|1|0|SIN ERROR
 |20171202003207320123|200|103|116289135|Pickup|122465362|121809999|2|1| |20171202| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116289135|2|0|SIN ERROR
 |20171202003207320123|200|103|116289135|Pickup|122465362|197109033|1|1| |20171202| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116289135|1|0|SIN ERROR
 |20171202003207320124|22|22|116289155|Pickup|122465366|308729999|1|1| |20171202| |Shipped|Shipped|BOPIS|0|116289155|1|0|SIN ERROR
 |20171202003207320125|22|22|116289104|Pickup|122465368|572712999|1|1| |20171202| |Shipped|Shipped|BOPIS|0|116289104|1|0|SIN ERROR
 |20171202003207320130|200|10|116289261|Pickup|122465429|920594999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289261|1|0|SIN ERROR
 |20171202003207320132|200|20|116289340|Pickup|122465435|110936999|1|3| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289340|1|0|SIN ERROR
 |20171202003207320133|012|CLIENTE|116289242|Paris.cl|122466959|106831999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289242|1|0|SIN ERROR
 |20171202003207320134|1|1|116289327|Pickup|122465440|663076999|1|1| |20171202| |Shipped|Shipped|BOPIS|0|116289327|1|0|SIN ERROR
 |20171202003207320136|012|CLIENTE|20171202003218960751|Paris.cl|122467043|917038999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|20171202003218960751|1|0|SIN ERROR
 |20171202003207320138|200|CLIENTE|116289483|Paris.cl|122465658|456533999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289483|1|0|SIN ERROR
 |20171202003207320141|012|CLIENTE|116289420|Paris.cl|122467036|465572002|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289420|1|0|SIN ERROR
 |20171202003207320142|200|20|116289599|Pickup|122465517|991889999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289599|1|0|SIN ERROR
 |20171202003207320143|012|CLIENTE|116289566|Paris.cl|122467235|862228999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289566|1|0|SIN ERROR
 |20171202003207320145|200|205|116289681|Pickup|122465536|597046001|1|1| |20171202| |DO Created|DO Created|CLICK AND COLLECT|0|116289681|1|0|SIN ERROR
 |20171202003207320147|200|17|116289678|Pickup|122465538|498988999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289678|1|0|SIN ERROR
 |20171202003207320148|20|20|116289694|Pickup|122465539|123548999|3|1| |20171202| |Partially Shipped|Shipped|BOPIS|0|116289694|3|0|SIN ERROR
 |20171202003207320149|200|124|116289778|Pickup|122465555|581458999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289778|1|0|SIN ERROR
 |20171202003207320150|012|CLIENTE|116289794|Paris.cl|122467160|105728999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289794|1|0|SIN ERROR
 |20171202003207320150|200|CLIENTE|116289794|Paris.cl|122465648|123546999|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289794|2|0|SIN ERROR
 |20171202003207320151|200|1|116289805|Pickup|122465602|298686999|1|1| |20171202| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116289805|1|0|SIN ERROR
 |20171202003207320151|200|1|116289805|Pickup|122465602|298687999|2|1| |20171202| |Partially Shipped|Fac Allocated|CLICK AND COLLECT|0|116289805|2|0|SIN ERROR
 |20171202003207320151|200|1|116289805|Pickup|122465602|298851999|3|1| |20171202| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116289805|3|0|SIN ERROR
 |20171202003207320152|200|CLIENTE|116289684|Paris.cl|122465696|200553002|3|1| |20171202| |Partially Shipped|Shipped|DESP.DOM.|0|116289684|3|0|SIN ERROR
 |20171202003207320152|200|CLIENTE|116289684|Paris.cl|122465696|218832003|1|1| |20171202| |Partially Shipped|Shipped|DESP.DOM.|0|116289684|1|0|SIN ERROR
 |20171202003207320152|200|CLIENTE|116289684|Paris.cl|122465696|219513002|4|1| |20171202| |Partially Shipped|Shipped|DESP.DOM.|0|116289684|4|0|SIN ERROR
 |20171202003207320152|200|CLIENTE|116289684|Paris.cl|122465696|219586002|2|1| |20171202| |Partially Shipped|Shipped|DESP.DOM.|0|116289684|2|0|SIN ERROR
 |20171202003207320152|200|CLIENTE|116289684|Paris.cl|122465696|815275006|6|1| |20171202| |Partially Shipped|Shipped|DESP.DOM.|0|116289684|6|0|SIN ERROR
 |20171202003207320153|200|CLIENTE|116289891|Paris.cl|122465671|154611006|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289891|1|0|SIN ERROR
 |20171202003207320154|200|22|116289807|Pickup|122465621|157401999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289807|1|0|SIN ERROR
 |20171202003207320155|012|CLIENTE|116289895|Paris.cl|122465802|294710999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289895|1|0|SIN ERROR
 |20171202003207320155|012|CLIENTE|116289895|Paris.cl|122465802|330289999|4|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289895|4|0|SIN ERROR
 |20171202003207320155|012|CLIENTE|116289895|Paris.cl|122467154|147769999|3|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289895|3|0|SIN ERROR
 |20171202003207320155|200|CLIENTE|116289895|Paris.cl|122465657|448768999|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116289895|2|0|SIN ERROR
 |20171202003207320156|200|88|116289994|Pickup|122465628|172284999|2|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289994|2|0|SIN ERROR
 |20171202003207320156|200|88|116289994|Pickup|122465628|971675999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116289994|1|0|SIN ERROR
 |20171202003207320157|25|25|116290026|Pickup|122465631|174302999|1|3| |20171202| |Shipped|Shipped|BOPIS|0|116290026|1|0|SIN ERROR
 |20171202003207320160|24549|CLIENTE|116290174|Paris.cl|122467444|153881002|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290174|1|0|SIN ERROR
 |20171202003207320164|012|CLIENTE|116290301|Paris.cl|122466871|794473999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290301|1|0|SIN ERROR
 |20171202003207320166|200|CLIENTE|116290315|Paris.cl|122467551|461813999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290315|1|0|SIN ERROR
 |20171202003207320167|200|CLIENTE|116290329|Paris.cl|122467538|819466999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290329|1|0|SIN ERROR
 |20171202003207320170|012|CLIENTE|116290456|Paris.cl|122467028|505134999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290456|1|0|SIN ERROR
 |20171202003207320172|012|CLIENTE|116290545|Paris.cl|122466864|907427999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290545|1|0|SIN ERROR
 |20171202003207320173|200|108|116290538|Pickup|122465826|413110999|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116290538|1|0|SIN ERROR
 |20171202003207320173|200|108|116290538|Pickup|122465826|968441999|2|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116290538|2|0|SIN ERROR
 |20171202003207320174|200|CLIENTE|116290542|Paris.cl|122467564|768265999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290542|1|0|SIN ERROR
 |20171202003207320177|200|88|116290600|Pickup|122465831|597046001|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116290600|1|0|SIN ERROR
 |20171202003207320181|012|CLIENTE|116290711|Paris.cl|122467271|620559999|1|2| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290711|1|0|SIN ERROR
 |20171202003207320182|012|CLIENTE|116290723|Paris.cl|122466863|438319999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290723|1|0|SIN ERROR
 |20171202003207320183|200|109|116290777|Pickup|122465851|155139002|1|1| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116290777|1|0|SIN ERROR
 |20171202003207320186|200|13|116290835|Pickup|122466800|123548999|1|10| |20171202| |Shipped|Shipped|CLICK AND COLLECT|0|116290835|1|0|SIN ERROR
 |20171202003207320187|012|CLIENTE|116290784|Paris.cl|122467307|872731999|1|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290784|1|0|SIN ERROR
 |20171202003207320187|200|CLIENTE|116290784|Paris.cl|122467548|824453999|2|1| |20171202| |Shipped|Shipped|DESP.DOM.|0|116290784|2|0|SIN ERROR
