 |20171025003207326441|012|CLIENTE|20171025003215886041|Paris.cl|121463363|566363999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215886041|1|0|SIN ERROR
 |20171025003207326442|200|1|20171025003215889531|Pickup|121462414|100036999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215889531|1|0|SIN ERROR
 |20171025003207326443|200|23|114924288|Pickup|121462417|951307002|2|1| |20171025| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|114924288|2|0|SIN ERROR
 |20171025003207326443|200|23|114924288|Pickup|121462417|951307007|1|1| |20171025| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|114924288|1|0|SIN ERROR
 |20171025003207326444|012|CLIENTE|20171025003215877041|Paris.cl|121465185|396657999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215877041|1|0|SIN ERROR
 |20171025003207326445|108|108|20171025003215830661|Pickup|121462421|649145999|5|1| |20171025| |Shipped|Shipped|BOPIS|0|20171025003215830661|5|0|SIN ERROR
 |20171025003207326445|200|108|20171025003215830661|Pickup|121462422|113573006|6|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215830661|6|0|SIN ERROR
 |20171025003207326445|200|108|20171025003215830661|Pickup|121462422|121809999|4|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215830661|4|0|SIN ERROR
 |20171025003207326445|200|108|20171025003215830661|Pickup|121462422|122016999|3|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215830661|3|0|SIN ERROR
 |20171025003207326445|200|108|20171025003215830661|Pickup|121462422|166115004|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215830661|1|0|SIN ERROR
 |20171025003207326445|200|108|20171025003215830661|Pickup|121462422|238499018|2|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215830661|2|0|SIN ERROR
 |20171025003207326446|200|88|20171025003215888051|Pickup|121462531|173552999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215888051|1|0|SIN ERROR
 |20171025003207326446|200|88|20171025003215888051|Pickup|121462531|173552999|2|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215888051|2|0|SIN ERROR
 |20171025003207326447|40|40|20171025003215891521|Pickup|121462532|530984999|1|1| |20171025| |Fac Allocated|Fac Allocated|BOPIS|0|20171025003215891521|1|0|SIN ERROR
 |20171025003207326448|012|CLIENTE|114924498|Paris.cl|121465250|153661999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114924498|1|0|SIN ERROR
 |20171025003207326449|24374|CLIENTE|20171025003215883051|Paris.cl|121463657|896278999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215883051|1|0|SIN ERROR
 |20171025003207326450|200|89|20171025003215890041|Pickup|121462538|398989999|2|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215890041|2|0|SIN ERROR
 |20171025003207326450|200|89|20171025003215890041|Pickup|121462538|399719999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215890041|1|0|SIN ERROR
 |20171025003207326451|012|CLIENTE|20171025003215870091|Paris.cl|121463368|133427999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215870091|1|0|SIN ERROR
 |20171025003207326452|200|CLIENTE|20171025003215888061|Paris.cl|121462913|943789002|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215888061|1|0|SIN ERROR
 |20171025003207326455|012|CLIENTE|20171025003215885541|Paris.cl|121465277|121084999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215885541|1|0|SIN ERROR
 |20171025003207326457|012|CLIENTE|20171025003215876551|Paris.cl|121465338|396659999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215876551|1|0|SIN ERROR
 |20171025003207326458|012|CLIENTE|20171025003215879551|Paris.cl|121465403|321489999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215879551|1|0|SIN ERROR
 |20171025003207326459|012|CLIENTE|20171025003213231191|Paris.cl|121464470|417490006|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003213231191|1|0|SIN ERROR
 |20171025003207326460|200|40|20171025003215888561|Pickup|121463357|533989999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215888561|1|0|SIN ERROR
 |20171025003207326461|012|CLIENTE|20171025003215890061|Paris.cl|121465307|908516999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215890061|1|0|SIN ERROR
 |20171025003207326462|200|CLIENTE|20171025003215880051|Paris.cl|121465500|540017021|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215880051|1|0|SIN ERROR
 |20171025003207326463|200|22|20171025003215876561|Pickup|121463559|235848999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215876561|1|0|SIN ERROR
 |20171025003207326464|012|CLIENTE|20171025003215869501|Paris.cl|121464474|750246010|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215869501|1|0|SIN ERROR
 |20171025003207326465|200|CLIENTE|20171025003215879101|Paris.cl|121465433|390797999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215879101|1|0|SIN ERROR
 |20171025003207326467|012|CLIENTE|20171025003215880591|Paris.cl|121465365|394846999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215880591|1|0|SIN ERROR
 |20171025003207326469|012|CLIENTE|20171025003214392021|Paris.cl|121465418|334021999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003214392021|1|0|SIN ERROR
 |20171025003207326470|40|40|20171025003215891071|Pickup|121463583|127927999|1|1| |20171025| |Shipped|Shipped|BOPIS|0|20171025003215891071|1|0|SIN ERROR
 |20171025003207326471|012|CLIENTE|20171025003215833951|Paris.cl|121463674|750246010|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215833951|1|0|SIN ERROR
 |20171025003207326472|012|CLIENTE|20171025003215890591|Paris.cl|121465376|413751006|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215890591|1|0|SIN ERROR
 |20171025003207326473|012|CLIENTE|20171025003215883621|Paris.cl|121465274|196874999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215883621|1|0|SIN ERROR
 |20171025003207326474|012|CLIENTE|114926561|Paris.cl|121465379|929754999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114926561|1|0|SIN ERROR
 |20171025003207326475|200|106|20171025003215163251|Pickup|121464128|435628002|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215163251|1|0|SIN ERROR
 |20171025003207326476|10|10|20171025003215890101|Pickup|121464447|123546999|1|1| |20171025| |Shipped|Shipped|BOPIS|0|20171025003215890101|1|0|SIN ERROR
 |20171025003207326476|10|10|20171025003215890101|Pickup|121464447|125132999|2|1| |20171025| |Shipped|Shipped|BOPIS|0|20171025003215890101|2|0|SIN ERROR
 |20171025003207326478|012|CLIENTE|20171025003215838621|Paris.cl|121466143|469676999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215838621|1|0|SIN ERROR
 |20171025003207326481|012|CLIENTE|20171025003215889101|Paris.cl|121465359|200470999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215889101|1|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|173526999|5|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|5|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|173527999|2|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|2|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|173528999|3|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|3|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|173529999|4|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|4|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|203321999|6|4| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|6|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|847763999|1|2| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|1|0|SIN ERROR
 |20171025003207326482|200|202|20171025003215873691|Pickup|121464878|999764999|7|2| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215873691|7|0|SIN ERROR
 |20171025003207326483|200|17|20171025003215878081|Pickup|121465154|126723004|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215878081|1|0|SIN ERROR
 |20171025003207326484|012|CLIENTE|20171025003215874721|Paris.cl|121465324|105727999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215874721|1|0|SIN ERROR
 |20171025003207326485|200|17|20171025003215880561|Pickup|121465164|475847010|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215880561|1|0|SIN ERROR
 |20171025003207326485|200|17|20171025003215880561|Pickup|121465164|475848017|2|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215880561|2|0|SIN ERROR
 |20171025003207326486|200|20|20171025003215879541|Pickup|121465170|205708004|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215879541|1|0|SIN ERROR
 |20171025003207326488|012|CLIENTE|20171025003215885111|Paris.cl|121473593|969455999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215885111|1|0|SIN ERROR
 |20171025003207326489|012|CLIENTE|20171025003215881641|Paris.cl|121467621|354818999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215881641|2|0|SIN ERROR
 |20171025003207326489|012|CLIENTE|20171025003215881641|Paris.cl|121467621|772269004|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215881641|1|0|SIN ERROR
 |20171025003207326490|012|CLIENTE|114928269|Paris.cl|121472771|121075999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928269|1|0|SIN ERROR
 |20171025003207326491|200|CLIENTE|20171025003215889611|Paris.cl|121468081|105805999|3|2| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215889611|3|0|SIN ERROR
 |20171025003207326491|200|CLIENTE|20171025003215889611|Paris.cl|121468081|127820999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215889611|2|0|SIN ERROR
 |20171025003207326491|200|CLIENTE|20171025003215889611|Paris.cl|121468081|922740999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215889611|1|0|SIN ERROR
 |20171025003207326492|012|CLIENTE|20171025003214355151|Paris.cl|121467607|750246010|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003214355151|1|0|SIN ERROR
 |20171025003207326493|012|CLIENTE|114928612|Paris.cl|121480509|804229999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928612|1|0|SIN ERROR
 |20171025003207326494|200|108|114928655|Pickup|121466115|312967031|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114928655|1|0|SIN ERROR
 |20171025003207326495|012|CLIENTE|114928616|Paris.cl|121473661|200561999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928616|1|0|SIN ERROR
 |20171025003207326496|200|1|114928728|Pickup|121466150|190710999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114928728|1|0|SIN ERROR
 |20171025003207326497|012|CLIENTE|20171025003215882101|Paris.cl|121473442|375565999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215882101|1|0|SIN ERROR
 |20171025003207326498|200|64|114928736|Pickup|121466500|142034010|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114928736|1|0|SIN ERROR
 |20171025003207326501|012|CLIENTE|20171025003215883551|Paris.cl|121472788|623508999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215883551|1|0|SIN ERROR
 |20171025003207326502|200|115|114928754|Pickup|121466536|944722002|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114928754|1|0|SIN ERROR
 |20171025003207326503|200|87|114928827|Pickup|121466539|373618999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114928827|1|0|SIN ERROR
 |20171025003207326504|200|CLIENTE|114928820|Paris.cl|121468025|167981999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928820|1|0|SIN ERROR
 |20171025003207326505|012|CLIENTE|114928882|Paris.cl|121467614|134718002|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928882|1|0|SIN ERROR
 |20171025003207326506|012|CLIENTE|114928889|Paris.cl|121467613|103390999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928889|1|0|SIN ERROR
 |20171025003207326507|012|CLIENTE|114928928|Paris.cl|121473537|200561999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928928|1|0|SIN ERROR
 |20171025003207326507|012|CLIENTE|114928928|Paris.cl|121473537|416220999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114928928|2|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|123546999|5|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|5|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|123547999|7|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|7|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|123548999|6|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|6|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|125126999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|1|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|125127999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|2|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|125129999|3|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|3|0|SIN ERROR
 |20171025003207326508|200|CLIENTE|114929495|Paris.cl|121468092|125132999|4|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929495|4|0|SIN ERROR
 |20171025003207326509|012|CLIENTE|114929973|Paris.cl|121472803|394845999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929973|1|0|SIN ERROR
 |20171025003207326510|012|CLIENTE|114929283|Paris.cl|121472808|932784999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114929283|1|0|SIN ERROR
 |20171025003207326512|108|108|114930111|Pickup|121466797|390797999|1|1| |20171025| |Shipped|Shipped|BOPIS|0|114930111|1|0|SIN ERROR
 |20171025003207326512|108|108|114930111|Pickup|121466797|973535999|2|2| |20171025| |Shipped|Shipped|BOPIS|0|114930111|2|0|SIN ERROR
 |20171025003207326512|200|108|114930111|Pickup|121466796|510404999|3|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930111|3|0|SIN ERROR
 |20171025003207326513|200|CLIENTE|114930274|Paris.cl|121468075|346519999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930274|1|0|SIN ERROR
 |20171025003207326514|012|CLIENTE|20171025003215870211|Paris.cl|121468756|302112999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215870211|1|0|SIN ERROR
 |20171025003207326515|24549|CLIENTE|20171025003215873771|Paris.cl|121472733|520112999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|20171025003215873771|1|0|SIN ERROR
 |20171025003207326516|200|102|114930444|Pickup|121467591|138248007|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930444|1|0|SIN ERROR
 |20171025003207326519|200|10|114930436|Pickup|121467854|115197005|3|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930436|3|0|SIN ERROR
 |20171025003207326519|200|10|114930436|Pickup|121467854|125063002|4|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930436|4|0|SIN ERROR
 |20171025003207326519|200|10|114930436|Pickup|121467854|184913004|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930436|1|0|SIN ERROR
 |20171025003207326519|200|10|114930436|Pickup|121467854|196439004|2|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930436|2|0|SIN ERROR
 |20171025003207326520|012|CLIENTE|114930578|Paris.cl|121473400|304512999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930578|1|0|SIN ERROR
 |20171025003207326521|012|CLIENTE|114930517|Paris.cl|121468738|399242999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930517|2|0|SIN ERROR
 |20171025003207326521|200|CLIENTE|114930517|Paris.cl|121468063|307174002|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930517|1|0|SIN ERROR
 |20171025003207326522|012|CLIENTE|114930605|Paris.cl|121473403|153661999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930605|1|0|SIN ERROR
 |20171025003207326523|200|23|114930508|Pickup|121467878|172304011|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114930508|1|0|SIN ERROR
 |20171025003207326524|012|CLIENTE|114930760|Paris.cl|121473572|206722999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930760|1|0|SIN ERROR
 |20171025003207326526|012|CLIENTE|114930817|Paris.cl|121473521|146578999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930817|1|0|SIN ERROR
 |20171025003207326527|012|CLIENTE|114930798|Paris.cl|121473590|206722999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930798|2|0|SIN ERROR
 |20171025003207326527|200|CLIENTE|114930798|Paris.cl|121468068|170796999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114930798|1|0|SIN ERROR
 |20171025003207326528|200|102|20171025003215885661|Pickup|121468278|235849999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|20171025003215885661|1|0|SIN ERROR
 |20171025003207326529|200|20|114931622|Pickup|121468339|113699004|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114931622|1|0|SIN ERROR
 |20171025003207326530|200|1|114931371|Pickup|121468482|126962002|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114931371|1|0|SIN ERROR
 |20171025003207326532|200|CLIENTE|114931819|Paris.cl|121473874|392651999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114931819|1|0|SIN ERROR
 |20171025003207326533|200|123|114932095|Pickup|121468722|217180999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114932095|1|0|SIN ERROR
 |20171025003207326535|200|25|114932101|Pickup|121468723|238499018|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114932101|1|0|SIN ERROR
 |20171025003207326536|200|40|114932129|Pickup|121468726|116411007|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114932129|1|0|SIN ERROR
 |20171025003207326537|012|CLIENTE|114932514|Paris.cl|121472660|585441004|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114932514|1|0|SIN ERROR
 |20171025003207326538|200|206|114932782|Pickup|121469322|463582999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114932782|1|0|SIN ERROR
 |20171025003207326539|012|CLIENTE|114933062|Paris.cl|121471588|118144999|3|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114933062|3|0|SIN ERROR
 |20171025003207326539|012|CLIENTE|114933062|Paris.cl|121472688|334021999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114933062|1|0|SIN ERROR
 |20171025003207326539|200|CLIENTE|114933062|Paris.cl|121473814|911595999|2|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114933062|2|0|SIN ERROR
 |20171025003207326540|200|208|114933622|Pickup|121469331|127391006|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114933622|1|0|SIN ERROR
 |20171025003207326542|012|CLIENTE|114933961|Paris.cl|121472799|796796999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114933961|1|0|SIN ERROR
 |20171025003207326543|200|CLIENTE|114934088|Paris.cl|121473855|167837999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114934088|1|0|SIN ERROR
 |20171025003207326544|200|CLIENTE|114934543|Paris.cl|121473825|167868999|1|1| |20171025| |Shipped|Shipped|DESP.DOM.|0|114934543|1|0|SIN ERROR
 |20171025003207326545|200|23|114934621|Pickup|121470593|548345999|1|1| |20171025| |Shipped|Shipped|CLICK AND COLLECT|0|114934621|1|0|SIN ERROR
