 |20171206003207321786|012|CLIENTE|20171205003219069071|Paris.cl|122536533|843356999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|20171205003219069071|1|0|SIN ERROR
 |20171206003207321806|012|CLIENTE|116381673|Paris.cl|122536919|502561999|1|1| |20171206| |Released|Released|DESP.DOM.|0|116381673|1|0|SIN ERROR
 |20171206003207321809|200|110|116381783|Pickup|122535983|139449999|1|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|116381783|1|0|SIN ERROR
 |20171206003207321810|200|CLIENTE|116381809|Paris.cl|122537021|141870999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116381809|1|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|208060999|4|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|4|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|217102999|2|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|2|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|236437999|5|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|5|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|454831999|7|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|7|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|462068999|6|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|6|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|534850999|1|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|1|0|SIN ERROR
 |20171206003207321811|200|64|116381677|Pickup|122535984|553270999|3|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116381677|3|0|SIN ERROR
 |20171206003207321812|200|21|116381857|Pickup|122535985|174967012|1|1| |20171206| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116381857|1|0|SIN ERROR
 |20171206003207321812|200|21|116381857|Pickup|122535985|175335007|2|1| |20171206| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116381857|2|0|SIN ERROR
 |20171206003207321813|34245|CLIENTE|116381860|Paris.cl|122544070|474029999|2|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116381860|2|0|SIN ERROR
 |20171206003207321813|34245|CLIENTE|116381860|Paris.cl|122544070|474656999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116381860|1|0|SIN ERROR
 |20171206003207321816|012|CLIENTE|116382416|Paris.cl|122536780|811486006|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382416|1|0|SIN ERROR
 |20171206003207321817|200|20|116382424|Pickup|122535989|715438999|1|2| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|116382424|1|0|SIN ERROR
 |20171206003207321818|012|CLIENTE|116382537|Paris.cl|122536484|164299006|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382537|1|0|SIN ERROR
 |20171206003207321818|012|CLIENTE|116382537|Paris.cl|122536953|240061002|2|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382537|2|0|SIN ERROR
 |20171206003207321819|200|CLIENTE|116382545|Paris.cl|122536994|442484004|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382545|1|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|138604999|3|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|3|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|138607999|4|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|4|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|138610999|5|2| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|5|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|138829999|6|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|6|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|597299999|2|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|2|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|859919999|1|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|1|0|SIN ERROR
 |20171206003207321820|200|88|20171206003219067921|Pickup|122535993|983914999|7|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|20171206003219067921|7|0|SIN ERROR
 |20171206003207321821|24374|CLIENTE|116382667|Paris.cl|122544066|534734999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382667|1|0|SIN ERROR
 |20171206003207321822|200|37|116382671|Pickup|122535996|116765002|1|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116382671|1|0|SIN ERROR
 |20171206003207321823|200|CLIENTE|116382685|Paris.cl|122537082|141092009|1|2| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382685|1|0|SIN ERROR
 |20171206003207321823|200|CLIENTE|116382685|Paris.cl|122537082|341436004|2|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382685|2|0|SIN ERROR
 |20171206003207321823|200|CLIENTE|116382685|Paris.cl|122537082|461234003|3|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382685|3|0|SIN ERROR
 |20171206003207321824|200|37|116382704|Pickup|122536001|158186999|1|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116382704|1|0|SIN ERROR
 |20171206003207321825|200|CLIENTE|116382717|Paris.cl|122537084|570997999|2|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382717|2|0|SIN ERROR
 |20171206003207321825|200|CLIENTE|116382717|Paris.cl|122537084|631706999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382717|1|0|SIN ERROR
 |20171206003207321826|012|CLIENTE|116382756|Paris.cl|122536450|457164002|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116382756|1|0|SIN ERROR
 |20171206003207321827|200|40|116383691|Pickup|122536005|360583003|2|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116383691|2|0|SIN ERROR
 |20171206003207321827|200|40|116383691|Pickup|122536005|360583005|1|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116383691|1|0|SIN ERROR
 |20171206003207321827|200|40|116383691|Pickup|122536005|360583007|3|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116383691|3|0|SIN ERROR
 |20171206003207321828|200|CLIENTE|116383720|Paris.cl|122537083|360583003|3|3| |20171206| |Shipped|Shipped|DESP.DOM.|0|116383720|3|0|SIN ERROR
 |20171206003207321828|200|CLIENTE|116383720|Paris.cl|122537083|360583004|2|4| |20171206| |Shipped|Shipped|DESP.DOM.|0|116383720|2|0|SIN ERROR
 |20171206003207321828|200|CLIENTE|116383720|Paris.cl|122537083|360583005|4|2| |20171206| |Shipped|Shipped|DESP.DOM.|0|116383720|4|0|SIN ERROR
 |20171206003207321828|200|CLIENTE|116383720|Paris.cl|122537083|360585007|1|2| |20171206| |Shipped|Shipped|DESP.DOM.|0|116383720|1|0|SIN ERROR
 |20171206003207321829|012|CLIENTE|116383723|Paris.cl|122536526|115752999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116383723|1|0|SIN ERROR
 |20171206003207321830|200|17|116383731|Pickup|122536182|360585005|1|1| |20171206| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116383731|1|0|SIN ERROR
 |20171206003207321831|200|102|116383820|Pickup|122536432|990566999|1|2| |20171206| |Allocated|Allocated|CLICK AND COLLECT|0|116383820|1|0|SIN ERROR
 |20171206003207321832|24549|CLIENTE|116383854|Paris.cl|122554155|502575999|1|1| |20171206| |Released|Released|DESP.DOM.|0|116383854|1|0|SIN ERROR
 |20171206003207321834|22|22|116384215|Pickup|122536555|138419999|1|1| |20171206| |Released|Released|BOPIS|0|116384215|1|0|SIN ERROR
 |20171206003207321836|200|23|116384265|Pickup|122537249|226532009|1|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116384265|1|0|SIN ERROR
 |20171206003207321837|012|CLIENTE|116384751|Paris.cl|122539345|148315999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116384751|1|0|SIN ERROR
 |20171206003207321839|200|212|116384935|Pickup|122537253|306080999|1|1| |20171206| |Allocated|Allocated|CLICK AND COLLECT|0|116384935|1|0|SIN ERROR
 |20171206003207321840|200|CLIENTE|116384924|Paris.cl|122540717|619051999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116384924|1|0|SIN ERROR
 |20171206003207321842|200|115|116385552|Pickup|122538266|967593999|1|1| |20171206| |Shipped|Shipped|CLICK AND COLLECT|0|116385552|1|0|SIN ERROR
 |20171206003207321843|012|CLIENTE|116386154|Paris.cl|122547565|509917001|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116386154|1|0|SIN ERROR
 |20171206003207321845|200|20|116386721|Pickup|122538999|172693999|1|1| |20171206| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116386721|1|0|SIN ERROR
 |20171206003207321846|200|106|116386182|Pickup|122539001|123546999|1|1| |20171206| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116386182|1|0|SIN ERROR
 |20171206003207321849|200|13|116386884|Pickup|122539034|881900999|1|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|116386884|1|0|SIN ERROR
 |20171206003207321852|200|13|116386949|Pickup|122539046|123546999|1|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|116386949|1|0|SIN ERROR
 |20171206003207321855|200|20|116387009|Pickup|122539108|588765999|1|1| |20171206| |DO Created|DO Created|CLICK AND COLLECT|0|116387009|1|0|SIN ERROR
 |20171206003207321856|200|20|116387166|Pickup|122539141|123546999|1|1| |20171206| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116387166|1|0|SIN ERROR
 |20171206003207321857|012|CLIENTE|116387178|Paris.cl|122547683|418238999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116387178|1|0|SIN ERROR
 |20171206003207321858|012|CLIENTE|116387435|Paris.cl|122548083|312392999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116387435|1|0|SIN ERROR
 |20171206003207321860|106|106|116387520|Pickup|122539305|597046001|1|1| |20171206| |Shipped|Shipped|BOPIS|0|116387520|1|0|SIN ERROR
 |20171206003207321861|9|9|116387572|Pickup|122539307|533989999|1|1| |20171206| |Shipped|Shipped|BOPIS|0|116387572|1|0|SIN ERROR
 |20171206003207321862|012|CLIENTE|116387531|Paris.cl|122547879|786789999|1|1| |20171206| |Shipped|Shipped|DESP.DOM.|0|116387531|1|0|SIN ERROR
 |20171206003207321863|200|22|116387797|Pickup|122539326|123546999|1|5| |20171206| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116387797|1|0|SIN ERROR
