 |20171207003207322230|200|64|116421185|Pickup|122569627|146694999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116421185|1|0|SIN ERROR
 |20171207003207322231|012|CLIENTE|116421179|Paris.cl|122570632|505134999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116421179|1|0|SIN ERROR
 |20171207003207322231|200|CLIENTE|116421179|Paris.cl|122570858|401527999|4|3| |20171207| |Shipped|Shipped|DESP.DOM.|0|116421179|4|0|SIN ERROR
 |20171207003207322231|200|CLIENTE|116421179|Paris.cl|122570858|484179999|3|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116421179|3|0|SIN ERROR
 |20171207003207322231|200|CLIENTE|116421179|Paris.cl|122570858|498229999|2|3| |20171207| |Shipped|Shipped|DESP.DOM.|0|116421179|2|0|SIN ERROR
 |20171207003207322231|200|CLIENTE|116421179|Paris.cl|122570858|498331999|5|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116421179|5|0|SIN ERROR
 |20171207003207322232|012|CLIENTE|20171207003219003431|Paris.cl|122570653|505134999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|20171207003219003431|1|0|SIN ERROR
 |20171207003207322233|200|23|20171207003219101401|Pickup|122569631|181005005|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171207003219101401|1|0|SIN ERROR
 |20171207003207322237|012|CLIENTE|116422114|Paris.cl|122570286|502575999|1|1| |20171207| |Released|Released|DESP.DOM.|0|116422114|1|0|SIN ERROR
 |20171207003207322239|200|23|116422492|Pickup|122570234|123546999|1|1| |20171207| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116422492|1|0|SIN ERROR
 |20171207003207322242|012|CLIENTE|116422566|Paris.cl|122570603|674426002|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116422566|1|0|SIN ERROR
 |20171207003207322243|200|38|116422625|Pickup|122570314|198845999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116422625|1|0|SIN ERROR
 |20171207003207322244|108|108|116422634|Pickup|122570315|123548999|1|1| |20171207| |DO Created|DO Created|BOPIS|0|116422634|1|0|SIN ERROR
 |20171207003207322246|200|109|116422791|Pickup|122570323|117314030|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116422791|1|0|SIN ERROR
 |20171207003207322247|89|89|116422942|Pickup|122570328|132348999|1|2| |20171207| |Shipped|Shipped|BOPIS|0|116422942|1|0|SIN ERROR
 |20171207003207322248|23|23|116422975|Pickup|122570520|133820999|1|1| |20171207| |Shipped|Shipped|BOPIS|0|116422975|1|0|SIN ERROR
 |20171207003207322249|200|CLIENTE|116422980|Paris.cl|122570808|518603999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116422980|1|0|SIN ERROR
 |20171207003207322250|200|9|116423312|Pickup|122570544|148252011|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116423312|1|0|SIN ERROR
 |20171207003207322251|64|64|116423351|Pickup|122570550|553269999|1|1| |20171207| |Shipped|Shipped|BOPIS|0|116423351|1|0|SIN ERROR
 |20171207003207322252|200|115|116423522|Pickup|122571304|846272999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116423522|1|0|SIN ERROR
 |20171207003207322253|200|102|116423623|Pickup|122571327|211490999|2|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116423623|2|0|SIN ERROR
 |20171207003207322253|200|102|116423623|Pickup|122571327|471898999|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116423623|1|0|SIN ERROR
 |20171207003207322254|200|115|116423672|Pickup|122571337|107753043|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116423672|1|0|SIN ERROR
 |20171207003207322255|200|37|116423683|Pickup|122571342|450611999|1|1| |20171207| |Shipped|Shipped|CLICK AND COLLECT|0|116423683|1|0|SIN ERROR
 |20171207003207322257|200|207|116423690|Pickup|122571351|298687999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116423690|1|0|SIN ERROR
 |20171207003207322258|102|102|116423704|Pickup|122571368|932365999|1|1| |20171207| |Shipped|Shipped|BOPIS|0|116423704|1|0|SIN ERROR
 |20171207003207322260|200|106|116423817|Pickup|122571385|204254004|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116423817|1|0|SIN ERROR
 |20171207003207322262|200|1|116424599|Pickup|122571408|119946004|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116424599|1|0|SIN ERROR
 |20171207003207322263|200|30|116424665|Pickup|122571415|196266012|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116424665|1|0|SIN ERROR
 |20171207003207322265|200|115|116424788|Pickup|122571527|932367999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116424788|1|0|SIN ERROR
 |20171207003207322266|012|CLIENTE|116424678|Paris.cl|122577354|239975003|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116424678|1|0|SIN ERROR
 |20171207003207322267|60|60|116424832|Pickup|122572257|954263999|2|1| |20171207| |Partially Fac Allocated|Fac Allocated|BOPIS|0|116424832|2|0|SIN ERROR
 |20171207003207322268|200|87|116424658|Pickup|122572265|352434999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116424658|1|0|SIN ERROR
 |20171207003207322269|200|64|116425118|Pickup|122572273|120802003|3|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425118|3|0|SIN ERROR
 |20171207003207322269|200|64|116425118|Pickup|122572273|174940008|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425118|1|0|SIN ERROR
 |20171207003207322269|200|64|116425118|Pickup|122572273|175377017|2|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425118|2|0|SIN ERROR
 |20171207003207322270|35052|CLIENTE|116425211|Paris.cl|122575929|261711999|1|1| |20171207| |Released|Released|DESP.DOM.|0|116425211|1|0|SIN ERROR
 |20171207003207322273|200|13|116425596|Pickup|122573106|534036999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116425596|1|0|SIN ERROR
 |20171207003207322274|200|64|116425621|Pickup|122573109|123546999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425621|1|0|SIN ERROR
 |20171207003207322275|115|115|116425626|Pickup|122573137|381780999|1|1| |20171207| |Fac Allocated|Fac Allocated|BOPIS|0|116425626|1|0|SIN ERROR
 |20171207003207322276|200|30|116425669|Pickup|122573141|935769004|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425669|1|0|SIN ERROR
 |20171207003207322277|200|CLIENTE|116425710|Paris.cl|122574190|123603006|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116425710|1|0|SIN ERROR
 |20171207003207322278|115|115|116425742|Pickup|122573152|373619999|1|1| |20171207| |Fac Allocated|Fac Allocated|BOPIS|0|116425742|1|0|SIN ERROR
 |20171207003207322279|200|22|116425704|Pickup|122573162|552129003|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425704|1|0|SIN ERROR
 |20171207003207322280|200|17|116425819|Pickup|122573174|119946004|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425819|1|0|SIN ERROR
 |20171207003207322280|200|17|116425819|Pickup|122573174|125100002|2|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116425819|2|0|SIN ERROR
 |20171207003207322282|33100|CLIENTE|116425748|Paris.cl|122575821|166030002|2|3| |20171207| |Released|Released|DESP.DOM.|0|116425748|2|0|SIN ERROR
 |20171207003207322282|33100|CLIENTE|116425748|Paris.cl|122575821|166031002|1|2| |20171207| |Released|Released|DESP.DOM.|0|116425748|1|0|SIN ERROR
